0,30,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,195.340909090909,1.65759379743011,5,0,30,1,4.77521552886929,-1.23874651873434,0.0160399477051923,-0.0305779236417202,0.209958997364371,-0.170473089662348,0.187095137826849,0.233827362359718,-0.1832509451504,0.144043041380542,-0.0799992559015363,0.0799998675112949,-0.0960858946983521,0.0799937615537811,-0.0739981358374799,0.0900578623727911,30,1,0,0.15,0,0,195.340908911967,2.36136789853126,5.55179425328749,1,157.0660501,0,-0.6,2
0,30,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,194.475524475524,1.65759379743011,5,0,30,1,3.59187790337356,-0.613174620008945,3.35437623484268,-0.0369454294128999,0.203052872541855,-0.187483720480152,0.211694304197083,0.246888820285625,-0.563038226753896,0.617720483457305,-0.0708136480979178,0.0777913568974906,-0.0861503476876032,0.0866187676532155,-0.336294558383249,0.29269643211716,30,1,0,0.15,0,0,194.475461593405,0.868494101300877,4.31640658658535,0,150.9300867,0,-0.65,2
0,30,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,193.733766233766,1.65759379743011,5,0,30,1,4.73098025966123,-1.7003159635661,0.00412461243398551,-0.0362068529900533,0.204292187067925,-0.129996564196782,0.186148188174678,0.240282808887479,-0.295392139325736,0.212438714571492,-0.0799926586011472,0.0842489584129946,-0.0964789456012026,0.0799998872864618,-0.0900402866997941,0.157930527230652,30,1,0,0.15,0,0,193.733766051296,2.34359111420398,5.13688016045104,1,144.9506759,2,-0.7,2
0,30,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,193.090909090909,1.65759379743011,5,0,30,1,4.70766776244011,-1.48250906387443,0.00511220636735539,-0.0147022303834396,0.174657104900148,-0.114414432904346,0.193659624987158,0.239587395444743,-0.266941072584291,0.18120920773956,-0.0719395102076333,0.0665176724541462,-0.0799965218153024,0.0799965060933685,-0.0802109966530825,0.144053134143452,30,1,0,0.15,0,0,193.090903706415,2.38647739855503,5.44352015768084,1,197.0283535,0,-0.75,2
0,30,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,192.528409090909,1.65759379743011,5,0,30,1,4.71180708324861,-1.47180043855926,0.0554408145803353,-0.0240378517865508,0.187929462103086,-0.118637148853216,0.191393274518122,0.255210164091244,-0.277845499988133,0.167074814979973,-0.077055162712106,0.0789560484140483,-0.0799940558028055,0.079994032344254,-0.0887899487468297,0.153361421766142,30,1,0,0.15,0,0,192.528403040896,2.38879891583172,5.33945437766751,1,228.024737,0,-0.8,2
0,30,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,192.032085561497,1.65759379743011,5,0,30,1,4.73845043451498,-1.41490972372988,0.00433873551267392,-0.0278195565431875,0.190141912200898,-0.122895353754504,0.173012077078378,0.247877496969348,-0.279968940229769,0.154131655339043,-0.0869012080429484,0.08289041182827,-0.0998675256459572,0.0799766868758072,-0.0959524834486255,0.158431100646726,30,1,0,0.15,0,0,192.032079425338,2.41785575254262,5.33825025823896,1,259.0727957,0,-0.85,2
0,30,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,191.590909090909,1.65759379743011,5,0,30,1,4.73430924494094,-1.33966280329727,0.0155360426676678,-0.0262744146443906,0.188595082957197,-0.116048204109787,0.176390502896978,0.250969879953106,-0.272231310563743,0.149534661109592,-0.0891537297003854,0.0843464983472949,-0.0999079493028009,0.0799924718206644,-0.0973628372696106,0.157068856106912,30,1,0,0.15,0,0,191.590907927029,2.39861436290065,5.43981327864244,1,294.9591768,0,-0.9,2
0,30,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,191.196172248804,1.65759379743011,5,0,30,1,4.70248235610606,-1.81818610503326,0.0224343602743356,-0.0284817203993128,0.1872071715761,-0.10236168491351,0.18184134694484,0.235371881837299,-0.345135185067129,0.209386210951875,-0.0914790947447465,0.0865994606379519,-0.0998981771938098,0.082759403835803,-0.138548897946411,0.174692435387767,30,1,0,0.15,0,0,191.196166128629,2.39550860662369,5.43882879354604,1,314.7537477,0,-0.95,2
0,30,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,190.840909090909,1.65759379743011,5,0,30,1,4.72170599868346,-1.79768920690503,0.0236653334496344,-0.0208132996976256,0.183853812051918,-0.106875079076995,0.194375029328134,0.225812257765932,-0.358966011063917,0.206018174771305,-0.0826790608840371,0.0801876871883423,-0.0799997044540876,0.0913575323297999,-0.156040092178633,0.182541225687133,30,1,0,0.15,0,0,190.840908821847,2.41398193800266,5.43793987503113,1,345.8191586,0,-1,2
0,30,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,190.519480519481,1.65759379743011,5,0,30,1,4.72157624856349,-1.73483814604048,0.0126848654938794,-0.00340900454740164,0.179591307091634,-0.108814286623325,0.190352999469391,0.23248255599661,-0.354752831748638,0.199389067766509,-0.0799645836671164,0.0799558075928385,-0.0811677785691472,0.0999012449543629,-0.16779286195614,0.187456431471291,30,1,0,0.15,0,0,190.519446463284,2.42042966323591,5.33454450097195,1,365.254074,0,-1.05,2
