0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,256.704545454545,1.65759379743011,5,0,20,2.48477856855824,4.73000876252081,-2.96356253668278,0.00175639590916355,-0.0321012343688295,0.182449579280875,-0.179290258708237,0.175835111055611,0.190351408495897,-0.324251880120524,0.231416461673292,-0.0797838777257722,0.0797459251506606,-0.0799457131712484,0.0799702715097191,-0.0708303719845594,0.142886772961093,20,2.5,0,0.11,0,0,256.703772813323,1.82840506837361,8.4752991659002,1,307.0051905,0,-0.6,2.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,255.097402597403,1.65759379743011,5,0,20,2.49562928778411,4.71502475317179,-2.97886261435938,0.0311156960858653,-0.0238217662554751,0.166716560278655,-0.200447272939622,0.185519477662723,0.201840757585753,-0.383584387740593,0.246151655265321,-0.0794794199054471,0.0786778001338354,-0.0864822075616536,0.0797384353008519,-0.193869531924606,0.250804165922481,20,2.5,0,0.11,0,0,255.095841774287,1.89195368016061,8.15374836721465,1,420.1737327,0,-0.7,2.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,253.892045454545,1.65759379743011,5,0,20,2.2633185891192,4.63035436834238,-0.888484321780487,0.114606295663143,-0.00812257632687388,0.144996721102665,-0.116834987988237,0.167708981150347,0.170768909648911,-0.213158263037034,0.203748743462935,-0.0670360185722898,0.0615533754707271,-0.0751520274270432,0.0545301339412383,-0.12708089611353,0.178187177759783,20,2.5,0,0.11,0,0,253.746617895441,1.77974889707082,5.21760113905485,1,119.5468534,2,-0.8,2.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,252.954545454545,1.65759379743011,5,0,20,2.49678207308629,4.69994006077708,-2.93690713931872,0.0231586612423904,-0.0237177268030372,0.149822289846412,-0.172291222437954,0.171881630115273,0.176919810154203,-0.420459226755407,0.248937348221681,-0.0863128596211818,0.0798753522810946,-0.0925954005283172,0.0829267023799345,-0.28973877645728,0.286427043317068,20,2.5,0,0.11,0,0,252.953492593352,1.89989918976127,7.42540897612743,1,711.4056276,0,-0.9,2.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,252.204545454545,1.65759379743011,5,0,20,2.5,4.70012349452668,-2.89100479785412,0.012317139303797,-0.00214765005965654,0.126764773938455,-0.181743955459622,0.186434941045674,0.18644731063623,-0.345654234141893,0.221272279050447,-0.0370523397239333,0.0617755650021756,-0.0832596346896178,0.0772883673868421,-0.208743258300856,0.255811362753038,20,2.5,0,0.11,0,0,252.154483528723,1.88798693136685,6.03865106185292,1,906.5269568,0,-1,2.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,251.590909090909,1.65759379743011,5,0,20,2.45060964408383,3.98109247508223,-0.433543477844896,0,0.0301569941413134,0.123984106135055,-0.0569922594488664,0.114842459910923,0.134084811310541,-0.110640737485571,0.0547542198486732,-0.0167266457333083,0.0338780373966147,-0.0440111876065845,0.0479405918442337,-0.0375752869812999,0.0924169803808813,20,2.5,0,0.11,0,0,250.482714874046,1.18117824578009,4.2264340090842,1,250.0131564,2,-1.1,2.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,251.079545454545,1.65759379743011,5,0,20,2.48478785390442,4.70085932377275,-2.85309704059513,0.0420665144612298,-0.00457953661013233,0.126971396532727,-0.184256787291588,0.186910016726898,0.186951047050742,-0.349785233927121,0.226350957569456,-0.0536490672833982,0.0696675390174732,-0.0991407681042777,0.0803657796020791,-0.291937813095425,0.291935676152438,20,2.5,0,0.11,0,0,251.069915467441,1.8910140449037,5.96035896882056,1,1311.7019207,0,-1.2,2.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,256.704545454545,1.65759379743011,5,0,20,0.288963041267547,2.50326333494054,-0.00989818665717609,2.91958311816643,-0.0304747253475439,0.191534728165978,-0.180960063233927,0.205390275207165,0.207481353033905,-0.2271195035429,0.242800410452854,-0.0797264706609073,0.0797044868100307,-0.0857150813105668,0.0853281909270634,-0.123399724029039,0.0322470823894994,20,2.5,0,0.11,0,0,256.703708211271,2.39912820732425,8.47529703300703,1,310.0091143,0,-0.6,3
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,255.097402597403,1.65759379743011,5,0,20,0.288222633748568,2.5046386047749,-0.001678573890234,2.88007913762766,-0.0268349768811395,0.166331810278152,-0.188581168771252,0.177932829901206,0.190871677241158,-0.231736349193401,0.275508084155812,-0.0820954198861281,0.0797206622072033,-0.0790892900964299,0.0872680000546387,-0.131176088444382,0.0459609331594825,20,2.5,0,0.11,0,0,255.096977739589,2.39537591659717,7.99070898307571,1,419.8034899,0,-0.7,3
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,253.892045454545,1.65759379743011,5,0,20,0.297328734167362,2.50050486103111,-9.20973832490275e-05,2.86527359084089,-0.0267858442277944,0.152439561699049,-0.170728100087602,0.193042403246432,0.194400269041993,-0.253615810086624,0.306045652082254,-0.0864698594367794,0.0798464837279247,-0.0799663236650403,0.0990818265181584,-0.141912877346694,0.0679340562057492,20,2.5,0,0.11,0,0,253.89178237587,2.39756080882729,7.66773575689374,1,554.1666191,0,-0.8,3
