-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.72394366197183,1,0,0.11,0,0,69.2256722151088,0.766781341296115,5,0,4.72394366197183,1,3.58227260877936,-2.90064204479242,0.0503147260553067,-5.39123827324923e-27,2.79102982769796e-27,6.75835039554927e-10,0.20110804434191,0.20110804434191,-0.219999997316036,0.219999997053869,-0.109999992273726,0.109999992273722,-0.109999987922003,0.109999987724698,-0.0435196897767761,0.0829468805137721,4.72394366197183,1,0,0,0.11,0,69.2256721060704,2.78255734761036,10.6146030562641,1,1.9030975,2,-0.6,0.5
-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.57105263157895,1,0,0.11,0,0,66.4838976812661,0.766781341296115,5,0,4.57105263157895,0.684361480669334,3.69999999316085,-2.84785639639617,0,-5.28271525741491e-33,1.19824866129409e-32,1.14463353229101e-09,0.195549004673496,0.195549004673496,-0.219999993963178,0.219999987682919,-0.0690935296029133,0.0749103289717334,-0.109993261704685,0.109993250697187,-0.0446241939172072,0.112638554742441,4.57105263157895,1,0,0,0.11,0,56.2354672144348,3.00163148237658,10.7918539463892,1,7.0168418,2,-0.65,0.5
-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.43703703703704,1,0,0.11,0,0,64.0974025974026,0.766781341296115,5,0,4.43703703703704,0.817390265829335,3.69999999016606,-2.83035883745339,0,-1.75307221541739e-16,1.86705709219283e-16,1.35100118747623e-09,0.208223069963681,0.208223069963681,-0.2199999922099,0.219999987865721,-0.0668883721848647,0.0868604978827035,-0.109999984674938,0.109999984606565,-0.0402815015641415,0.115745291112868,4.43703703703704,1,0,0,0.11,0,52.1379150283114,2.99320045919162,10.9489621559454,1,3.8653607,-2,-0.7,0.5
-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.31860465116279,1,0,0.11,0,0,62.0010570824524,0.766781341296115,5,0,4.31860465116279,1,3.49212204070126,-2.89370824941087,0.0923033846670592,-4.84973039979523e-26,1.80000208684119e-26,1.36547475668049e-09,0.218119133599602,0.218119133599602,-0.21999999412536,0.219999995269725,-0.0973636450941763,0.0872455462559468,-0.109999993958559,0.109999989641116,-0.0554773958293309,0.102585510824883,4.31860465116279,1,0,0,0.11,0,62.001056997301,2.69212205568174,10.6287526281088,1,3.1264636,2,-0.75,0.5
-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.21318681318681,1,0,0.11,0,0,60.1447927072927,0.766781341296115,5,0,4.21318681318681,1,3.69999882953489,-2.82590103174415,0.0106696505312923,-4.16725102116952e-27,1.24508561874399e-27,5.33142281534272e-08,0.219939192446765,0.219939192446765,-0.219999818762355,0.219999669477837,-0.106682846238075,0.103789971998122,-0.109999780468915,0.109999776749871,-0.0505146678909026,0.141922998670743,4.21318681318681,1,0,0,0.11,0,45.5160824227866,2.98104027164169,10.7504651817629,1,12.5418476,2,-0.8,0.5
-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.11875,1,0,0.11,0,0,58.4894719251337,0.766781341296115,5,0,4.11875,1,3.69999976093376,-2.794317656333,0,-7.21330419546789e-18,3.31955466197633e-18,8.59355767276327e-09,0.18750058777629,0.18750058777629,-0.219999958194912,0.219999942845762,-0.0969743786207297,0.0974487055997635,-0.109999967534628,0.109999964953426,-0.051704100693752,0.128611108871951,4.11875,1,0,0,0.11,0,48.8723862676887,2.97356060835973,10.7315614846133,1,6.7880843,-2,-0.85,0.5
-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.03366336633663,1,0,0.11,0,0,57.0040504050405,0.766781341296115,5,0,4.03366336633663,1,3.69999992257755,-2.77829459792972,0,-3.02041308439853e-22,3.32191264433736e-22,2.09368543540993e-09,0.204656811539068,0.204656811539068,-0.219999988828203,0.219999995106756,-0.109999966467016,0.109999966467017,-0.109999995675259,0.109999992849733,-0.0933468952939363,0.165747397579731,4.03366336633663,1,0,0,0.11,0,45.7682757960866,2.94720633841454,10.6411241225901,1,3.7841216,2,-0.9,0.5
-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,3.95660377358491,1,0,0.11,0,0,55.6635821973459,0.766781341296115,5,0,3.95660377358491,1,3.08265118903286,-2.87680744857099,0.000159628875530557,-9.09041642193945e-23,2.36829405685297e-22,4.0210965880551e-09,0.199379711675947,0.199379711675947,-0.216367708804846,0.219999995938904,-0.0741715807546317,0.0633354351658464,-0.109999990608513,0.109999990608511,-0.138842533138198,0.152798245546026,3.95660377358491,1,0,0,0.11,0,55.6635821697822,2.30737454661472,11.0167506377694,1,4.9985292,2,-0.95,0.5
-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,3.88648648648649,1,0,0.11,0,0,54.4477886977887,0.766781341296115,5,0,3.88648648648649,1,3.06740417243111,-2.92702545681686,0,-1.12893978306098e-26,2.02615686424031e-26,2.91127101550982e-09,0.176798865158638,0.176798865158638,-0.219999970628772,0.219999993155359,-0.0961644800836341,0.0953594359655434,-0.109999991720919,0.109999989442492,-0.164384030018539,0.177566000846159,3.88648648648649,1,0,0,0.11,0,54.4477886397756,2.27002672666117,10.8895577279551,1,7.1486922,2,-1,0.5
-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,3.82241379310345,1,0,0.11,0,0,53.340013434841,0.766781341296115,5,0,3.82241379310345,1,3.68640591246124,-2.88225444746768,0,-1.92395635500927e-20,1.2005687620327e-20,3.15327047396771e-09,0.202378350816223,0.202378350816223,-0.219999978253451,0.219999993387713,-0.109787938120881,0.109788204592269,-0.109999995070906,0.109999990839418,-0.065466358222651,0.124056252449659,3.82241379310345,1,0,0,0.11,0,42.5747302757436,2.88642895496251,10.7619457085907,1,9.4630716,2,-1.05,0.5
-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,3.76363636363636,1,0,0.11,0,0,52.3264462809917,0.766781341296115,5,0,3.76363636363636,1,3.61077606273661,-2.87120570992382,0.0271826526103703,-1.01789849751913e-23,1.38992189624015e-23,2.11853121271322e-08,0.20804733341668,0.20804733341668,-0.217460171420534,0.219999971876343,-0.109079715053787,0.109086425506671,-0.109999978538584,0.10999996019674,-0.104081206506586,0.172092320062147,3.76363636363636,1,0,0,0.11,0,40.5687093731058,2.81106182682352,10.7431952599151,1,23.0447617,0,-1.1,0.5
-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,3.70952380952381,1,0,0.11,0,0,51.3955392433653,0.766781341296115,5,0,3.70952380952381,1,3.57427456658132,-2.81774307066024,0.0669731856567125,-4.19984359548602e-11,4.19651781597471e-11,1.20181239509234e-07,0.19998970019698,0.19998970019698,-0.153044821860902,0.219999844832806,-0.0916007367995139,0.0555879680319162,-0.109999877917904,0.109999770651381,-0.166004373490135,0.213656993017331,3.70952380952381,1,0,0,0.11,0,38.5470573053262,2.76913832411752,10.671824198419,1,20.9411182,0,-1.15,0.5
-10,15,0,4,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,3.65954198473282,1,0,0.11,0,0,50.537560721721,0.766781341296115,5,0,3.65954198473282,1,3.38340188741249,-2.83512610836857,0,0,0,7.91381177377663e-08,0.174892256294466,0.174892256294466,-0.219993053674246,0.219999937624037,-0.10997863833549,0.109978639244156,-0.109999860922449,0.109999860636682,-0.134555614581957,0.11346781375496,3.65954198473282,1,0,0,0.11,0,45.8034333899001,2.60592693006998,10.7892531985098,1,20.4145707,0,-1.2,0.5
