-10,15,0,2.8,-3.14159265358979,3.14159265358979,0,0.15,-0.15,0.15,0.15,-0.392699081698724,0.392699081698724,-0.075,0.075,-0.075,0.075,-0.392699081698724,0.392699081698724,4.72394366197183,1,0,0.11,0,0,69.2256722151088,1.65759379743011,5,0,4.72394366197183,1,2.49999997844679,-2.91250708729313,0,2.51384062146017e-09,0.149795215280011,-0.148350645888275,0.149999838390165,0.149999992735005,-0.248681728527391,0.233123011263133,-0.0585714472955831,0.047355437186292,-0.0749992590808081,0.0749991876158176,-0.0380018608683298,0.0533544337523826,4.72394366197183,1,0,0.11,0,0,57.2927016333121,1.70177704474137,9.73975927766306,1,2.088116,2,-0.6,0.5
-10,15,0,2.8,-3.14159265358979,3.14159265358979,0,0.15,-0.15,0.15,0.15,-0.392699081698724,0.392699081698724,-0.075,0.075,-0.075,0.075,-0.392699081698724,0.392699081698724,4.57105263157895,1,0,0.11,0,0,66.4838976812661,1.65759379743011,5,0,4.57105263157895,1,2.48963446084745,-1.13929817783698,0,0.00550017246839671,0.12779409666847,-0.0681062993972243,0.102180282363595,0.130269622288244,-0.188770977744198,0.166609188749795,-0.0452099761998445,0.0384483930987561,-0.0262151599792166,0.0299503164727606,-0.0647693949759506,0.0744535778270213,4.57105263157895,1,0,0.11,0,0,59.4575423791314,1.87528358301917,5.15298700619139,1,0.8896385,2,-0.65,0.5
-10,15,0,2.8,-3.14159265358979,3.14159265358979,0,0.15,-0.15,0.15,0.15,-0.392699081698724,0.392699081698724,-0.075,0.075,-0.075,0.075,-0.392699081698724,0.392699081698724,4.43703703703704,1,0,0.11,0,0,64.0974025974026,1.65759379743011,5,0,4.43703703703704,1,2.49999990382287,-2.90229840324991,0,1.49445112840415e-08,0.149930148235496,-0.149989569441054,0.149999076346216,0.149999970174616,-0.286961636229316,0.237178475131492,-0.072034597396149,0.0720268401114818,-0.0749970587382787,0.0749946282621303,-0.0560374638688852,0.0645389456098062,4.43703703703704,1,0,0.11,0,0,57.7725223230159,1.70049656782803,9.8213287949127,1,3.1309311,2,-0.7,0.5
-10,15,0,2.8,-3.14159265358979,3.14159265358979,0,0.15,-0.15,0.15,0.15,-0.392699081698724,0.392699081698724,-0.075,0.075,-0.075,0.075,-0.392699081698724,0.392699081698724,4.31860465116279,1,0,0.11,0,0,62.0010570824524,1.65759379743011,5,0,4.31860465116279,1,2.49999999622392,-2.89713947281101,0,6.55984310838948e-10,0.149921676290466,-0.14999966183604,0.149999960664889,0.149999998824974,-0.305033876361408,0.239308302917925,-0.0749998690360101,0.0749998690360148,-0.0749998333170884,0.0749997557449159,-0.0621857391855421,0.0708520858712533,4.31860465116279,1,0,0.11,0,0,54.1096784697525,1.7001760201164,9.85569143556205,1,3.1415858,2,-0.75,0.5
-10,15,0,2.8,-3.14159265358979,3.14159265358979,0,0.15,-0.15,0.15,0.15,-0.392699081698724,0.392699081698724,-0.075,0.075,-0.075,0.075,-0.392699081698724,0.392699081698724,4.21318681318681,1,0,0.11,0,0,60.1447927072927,1.65759379743011,5,0,4.21318681318681,1,2.49999998123857,-2.89318188602473,0,3.5998613978242e-09,0.1499280799401,-0.149998145848054,0.149999790365684,0.149999994039652,-0.323016777335431,0.242900828626287,-0.0749992235463137,0.0749992235419557,-0.0749990468296957,0.0749986157822129,-0.0717463417095035,0.0792442120335275,4.21318681318681,1,0,0.11,0,0,50.8845714256493,1.7000266942603,9.88614530555473,1,2.9316394,2,-0.8,0.5
-10,15,0,2.8,-3.14159265358979,3.14159265358979,0,0.15,-0.15,0.15,0.15,-0.392699081698724,0.392699081698724,-0.075,0.075,-0.075,0.075,-0.392699081698724,0.392699081698724,4.11875,1,0,0.11,0,0,58.4894719251337,1.65759379743011,5,0,4.11875,1,2.49999999623569,-2.88968169164748,0,7.89251626001171e-10,0.14993162184186,-0.149999594861154,0.149999955331997,0.149999998769378,-0.339883023420919,0.244366491678808,-0.0749998176066259,0.0749998176067435,-0.0749997831245885,0.0749996874805464,-0.0788283125900982,0.0893992184731706,4.11875,1,0,0.11,0,0,54.883810868811,1.7000047348381,10.1077685016727,1,3.9855678,2,-0.85,0.5
-10,15,0,2.8,-3.14159265358979,3.14159265358979,0,0.15,-0.15,0.15,0.15,-0.392699081698724,0.392699081698724,-0.075,0.075,-0.075,0.075,-0.392699081698724,0.392699081698724,4.03366336633663,1,0,0.11,0,0,57.0040504050405,1.65759379743011,5,0,4.03366336633663,1,2.49999999443453,-2.95762463371045,0.193484967237068,2.16015864001795e-09,0.148977922923418,-0.149990842238058,0.149999972344073,0.149999997963224,-0.371049409169998,0.24615547475928,-0.0749993547094962,0.0749993254228457,-0.0749999974342248,0.0749997468282191,-0.171720186872016,0.243663867943107,4.03366336633663,1,0,0.11,0,0,46.8867270209378,2.09356344656387,11.2528144850251,1,3.655961,2,-0.9,0.5
-10,15,0,2.8,-3.14159265358979,3.14159265358979,0,0.15,-0.15,0.15,0.15,-0.392699081698724,0.392699081698724,-0.075,0.075,-0.075,0.075,-0.392699081698724,0.392699081698724,3.95660377358491,1,0,0.11,0,0,55.6635821973459,1.65759379743011,5,0,3.95660377358491,0.592380092640609,1.51612380117513,-3.14159245510937,0.733237478286528,5.92524423706423e-10,0.149559486981815,-0.149999984360969,0.149999970863589,0.149999999349876,-0.392699047901232,0.392698893597431,-0.050709023967308,0.031750473081243,-0.0749981747489055,0.074998175087262,-0.392698842724483,0.39269884272769,3.95660377358491,1,0,0.11,0,0,45.5152995873422,1.25981470329273,4.14378873326428,0,3.8612675,2,-0.95,0.5
-10,15,0,2.8,-3.14159265358979,3.14159265358979,0,0.15,-0.15,0.15,0.15,-0.392699081698724,0.392699081698724,-0.075,0.075,-0.075,0.075,-0.392699081698724,0.392699081698724,3.88648648648649,1,0,0.11,0,0,54.4477886977887,1.65759379743011,5,0,3.88648648648649,1,2.49999998629976,-2.84552099254221,0,4.84174889193932e-09,0.146514579358137,-0.113546383081834,0.149999980228066,0.149999992871546,-0.377269706716418,0.264806343146738,-0.0749980058702367,0.0749980058408362,-0.0749999828599519,0.0749999800367564,-0.106568875299882,0.169511235166529,3.88648648648649,1,0,0.11,0,0,47.0597432401574,1.70113343324915,10.1962777020341,1,3.6347848,2,-1,0.5
-10,15,0,2.8,-3.14159265358979,3.14159265358979,0,0.15,-0.15,0.15,0.15,-0.392699081698724,0.392699081698724,-0.075,0.075,-0.075,0.075,-0.392699081698724,0.392699081698724,3.82241379310345,1,0,0.11,0,0,53.340013434841,1.65759379743011,5,0,3.82241379310345,1,2.49999999503489,-3.11792314201214,0.336596323310565,1.11766923605791e-08,0.145890651581269,-0.141781325681731,0.149999977458528,0.149999997406267,-0.392699070818335,0.305463811898576,-0.0749999424592623,0.074999894973672,-0.0749986622312773,0.0749993238698196,-0.38211888648893,0.38124913201252,3.82241379310345,1,0,0.11,0,0,38.6055657554581,1.97064217095372,10.2090273886656,1,4.2166393,2,-1.05,0.5
