0,30,0,4,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,195.340909090909,1.65759379743011,5,0,30,0.6118640729944,1.73625445132997,-0.778728615047133,1.00704101750279,0.149747434592374,0.150289926715812,-0.0289713439169074,0.0332310776725695,0.153855398834482,-0.237426269446398,0.218474938205004,-0.000145867757147899,0.000156152814143028,-0.00596399145902841,0.0174240643639633,-0.118605943838417,0.0930582345059338,30,1,0,0.15,0,0,195.340909028958,1.08819666594866,3.49557416157083,1,155.5725348,0,-0.6,2
0,30,0,4,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,194.475524475524,1.65759379743011,5,0,30,0.415593569621857,1.70169885233328,-0.68147633122731,0.637452654574353,0.149728885021828,0.150381658123263,-0.0572553904524623,0.0555990606176725,0.160809214409441,-0.220428149827282,0.134526197964356,-0.00010983188837204,0.000214695097036653,-0.041172792684653,0.0348138424118624,-0.109872163964556,0.0600971892110872,30,1,0,0.15,0,0,194.475524436246,1.20232441040971,3.5970066511582,1,176.6762567,0,-0.65,2
0,30,0,4,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,193.733766233766,1.65759379743011,5,0,30,0.442941044262223,1.73678230475701,-0.77015898912425,0.58919461252411,0.149741149201978,0.150411903831773,-0.0455416352886198,0.108749760916113,0.185394533807318,-0.223719551537937,0.130704914695348,-0.0001604712219552,0.000175313991955534,-0.0296341110564322,0.0535616694607467,-0.112104110317261,0.0572971431452402,30,1,0,0.15,0,0,193.733766112366,1.20464929894101,3.69855371669061,1,207.5977638,0,-0.7,2
0,30,0,4,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,192.528409090909,1.65759379743011,5,0,30,0.303238662165875,1.70392983518236,-0.956081603584257,0.196866883499644,0.149749910053148,0.150593276643736,-0.0367552413910233,0.0591462635018535,0.161238062080148,-0.131052991028896,0.118481120667712,-0.000176672117354361,0.000242530482765351,-0.0107540071793627,0.0249111513057378,-0.069606397042063,0.0315467549170286,30,1,0,0.15,0,0,192.528409065047,1.39256227270481,2.56704545420063,1,352.4245225,0,-0.8,2
0,30,0,4,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,192.032085561497,1.65759379743011,5,0,30,0.377217789833495,1.73283820324758,-0.789826499731358,0,0.149753029551372,0.150646686218694,-0.027661716264537,0.0589889848516429,0.161175960468863,-0.0370262526877659,0.0179639255213907,-0.000292031192449626,0.000361131470463446,-0.027397891100034,0.0209494490658858,-0.0154473881947182,0.00886878888619601,30,1,0,0.15,0,0,192.032085558291,1.31643048775776,1.12924528300001,1,440.3080328,0,-0.85,2
0,30,0,4,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,191.590909090909,1.65759379743011,5,0,30,0.432250646586605,1.72431816107323,-1.02710914076673,0.267898368766807,0.149763442160988,0.150676442737773,-0.0396306557280071,0.0498904085235104,0.158192344951653,-0.158978964647208,0.135067512601509,-0.000161852239717781,0.000304353854084025,-0.00678740743347671,0.0223785639184456,-0.0705298193637191,0.035856886148965,30,1,0,0.15,0,0,191.590909018305,1.17201316285497,3.07913960922276,1,480.5832694,0,-0.9,2
0,30,0,4,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,191.196172248804,1.65759379743011,5,0,30,0.46933276149635,1.81269831918406,-0.913775745994782,0,0.149760842503841,0.150653080199186,-0.0405914850313133,0.0768118749505447,0.168709852943863,-0.0456355472211345,0.0263883029478736,-0.000212507396767021,0.000336544212130236,-0.024680007414797,0.0314016575496411,-0.0259960382152936,0.0111115165919602,30,1,0,0.15,0,0,191.196172226097,1.22658168989556,1.02619414471635,1,489.488107,0,-0.95,2
0,30,0,4,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,190.840909090909,1.65759379743011,5,0,30,0.426967941383659,1.78981330964507,-0.942268639048522,0.349055040226227,0.149769686581921,0.150674012327079,-0.0553555545992477,0.0458968218334528,0.160304753617746,-0.16657961264706,0.118889018788073,-0.000382283688092399,0.000288468921234394,-0.0135053593144056,0.0397211014558035,-0.0862194072629034,0.0277430049273678,30,1,0,0.15,0,0,190.840908891408,1.21801324961761,3.48848973242359,1,433.615824,0,-1,2
0,30,0,4,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,190.519480519481,1.65759379743011,5,0,30,0.484434775305469,1.82480743701355,-0.454037921953888,0.808277459856339,0.149781203331806,0.150713940845549,-0.0405568457913197,0.0632201136781705,0.163016941856377,-0.142754476337928,0.20486968898979,-0.000178427027564423,0.000387076969468213,-0.010498708239629,0.03390425362794,-0.129451672081333,0.0888158579128333,30,1,0,0.15,0,0,190.519480414213,1.21404126701854,3.89832167616775,1,432.9501359,0,-1.05,2
0,30,0,4,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.785398163397448,0.785398163397448,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,30,1,0,0.15,0,0,195.340909090909,1.65759379743011,5,0,30,0.493670257606165,1.83436342322215,-0.825473788889949,0,0.149748250370397,0.150324420926506,-0.0253042974482614,0.0994243650541106,0.180068648694001,-0.107123959296706,0.0823519729039122,-0.00016266947610432,0.000108867199478404,-0.032693659921267,0.0359920894997034,-0.054234251926759,0.0448339694554608,30,1,0,0.15,0,0,195.340909043329,1.45654183752903,1.9534090904333,1,235.5602852,0,-0.6,2.25
