0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,256.704545454545,1.65759379743011,5,0,20,2.39345749566967,4.41623519984038,-2.76486626800217,0.0923361339891079,-0.0143972798842565,0.152992470820903,-0.225277150309092,0.242491026552054,0.242918051256663,-0.172633504629222,0.336159182911715,-0.100490269975131,0.0958581649313705,-0.113902808655424,0.100071964028473,-0.0563123116131522,0.179481825858315,20,2.5,0,0.11,0,0,255.379257180072,3.59594872356873,7.86299291843907,1,95.7751343,2,-0.6,0.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,255.097402597403,1.65759379743011,5,0,20,2.23221802640992,4.36487254583332,-2.83631396105509,0.023630612503352,-0.0347411200296935,0.184229863073648,-0.25502674494305,0.231486897080407,0.256801858699986,-0.19807846172843,0.283766613016267,-0.118634353517244,0.109751174448413,-0.119853951402247,0.109965145986223,-0.088737778118168,0.1737739954686,20,2.5,0,0.11,0,0,255.087312391123,3.5569045678096,7.44004661140776,1,416.0319406,0,-0.7,0.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,253.892045454545,1.65759379743011,5,0,20,2.40076541792516,4.30662258749411,-2.79855311740907,0.0162006061773465,-0.0302964059735858,0.163913558360762,-0.247946296662376,0.250622127105208,0.252446673199817,-0.215676985566796,0.276620605292448,-0.118371713496549,0.109556074182,-0.126780890385122,0.118929514401615,-0.0697894067580978,0.181102781699098,20,2.5,0,0.11,0,0,253.877281625837,3.50661291929785,7.44706692769122,1,549.3849351,0,-0.8,0.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,252.954545454545,1.65759379743011,5,0,20,2.4830691462249,4.26461643066216,-2.76316907471581,0.000641845508427456,-0.0267615182851838,0.176136385348342,-0.243772725295294,0.236618275384888,0.244887776308423,-0.242058574674561,0.270755966849733,-0.117947225649684,0.109271710884951,-0.137348542227063,0.109902328891486,-0.0682591686153236,0.185538243167361,20,2.5,0,0.11,0,0,252.94630169059,3.4646809340417,7.38512862971632,1,704.0489457,0,-0.9,0.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,252.204545454545,1.65759379743011,5,0,20,2.48511822599164,4.22632743434974,-2.70054677252146,0,-0.00307607623648277,0.162639951511434,-0.240061850307843,0.242910739923343,0.242927514557237,-0.269118314113279,0.257136671257176,-0.106663315648173,0.106443049982033,-0.112161115538194,0.113461866294811,-0.0543319059245045,0.18825632861741,20,2.5,0,0.11,0,0,252.152846232158,3.4263691181321,6.91386836443013,1,975.102292,0,-1,0.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,251.590909090909,1.65759379743011,5,0,20,2.4867093993083,4.20041009761435,-2.71226927725871,0,-0.019386360628597,0.167398872306164,-0.228666569003566,0.241986763022205,0.242553783198831,-0.297554009281516,0.246426035408047,-0.108771758960545,0.112325754325778,-0.110002044946578,0.117452814856675,-0.0687288600668165,0.236451033386855,20,2.5,0,0.11,0,0,251.582480075964,3.40041542182457,6.6472037627914,1,1165.3060498,0,-1.1,0.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,251.079545454545,1.65759379743011,5,0,20,2.49232148456256,4.18223005962309,-2.69477482652865,0.00840737577408043,-0.0189780868652846,0.169540013283211,-0.229625849298705,0.239807037997166,0.240372584738401,-0.325667525501756,0.235251017243022,-0.108040253328827,0.114807924503615,-0.110018697859756,0.116154042410815,-0.070271136647328,0.250962069476253,20,2.5,0,0.11,0,0,251.048862853631,3.38167034799468,6.5137002253915,1,1367.146529,0,-1.2,0.5
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,256.704545454545,1.65759379743011,5,0,20,2.28659542517647,4.72682326839741,-2.90653226131866,0.0113109620740609,-0.0406478248998881,0.211835012977543,-0.259854116613023,0.26077801076291,0.263926915199175,-0.186558328567353,0.297909300156583,-0.11887822289861,0.10985794399212,-0.109905267448333,0.119041340241455,-0.117046657787633,0.160230846642409,20,2.5,0,0.11,0,0,256.700695269636,3.4259751284801,7.76857367263372,1,297.5796121,0,-0.6,1
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,255.097402597403,1.65759379743011,5,0,20,2.49145601148763,4.72929851553116,-2.85560350076314,0,-0.0347835914839016,0.182142275062022,-0.245886408184406,0.246113142009637,0.248559000855681,-0.199623265565653,0.283190028397118,-0.118702438331337,0.109741664661678,-0.113148150090708,0.10983689902262,-0.0866882225182547,0.166884450053245,20,2.5,0,0.11,0,0,255.084204084654,3.42841871642238,7.64286384208186,1,412.7649431,0,-0.7,1
0,20,0,5,-3.14159265358979,3.14159265358979,-0.22,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,20,2.5,0,0.11,0,0,253.892045454545,1.65759379743011,5,0,20,2.49087864920482,4.72205450273957,-2.83740907171411,0.0252598375736466,-0.0306277931424266,0.172990191897092,-0.249241279661688,0.246365257702685,0.250654610654194,-0.222004002073048,0.278259579150799,-0.119022595588244,0.109910248061718,-0.122784111461196,0.112596689456957,-0.0635223885694097,0.194814722228125,20,2.5,0,0.11,0,0,253.890394938055,3.4220941709452,7.51515569016643,1,549.1726695,0,-0.8,1
