10,-4.5,-0.6,0.05,4.42412550883569,1,0.946962141035351,3.8284643,0.532898457607234,0.140388363784809
10,-4.5,-0.6,0.1,6.84591685205769,1,2.15010549064162,7.9421156,2.81445070689675,0.0167618554551134
10,-4.5,-0.6,0.15,5.18679489369565,1,1.21629918644131,4.1200098,0.914891883492064,0.0853909602659226
10,-4.5,-0.6,0.2,5.04234383399896,1,1.23264426568613,4.5043962,0.799491150029457,0.0756030914578809
10,-4.5,-0.6,0.25,5.24976690626399,1,1.300173038549,3.7207177,0.940606010876918,0.065290428192286
10,-4.5,-0.6,0.3,6.99083677930655,1,1.65175249400918,4.9052732,2.74833975478776,0.085046968509988
10,-4.5,-0.6,0.35,4.74835253851686,1,1.08372376170197,4.2772311,0.501243627622049,0.0881356960496703
10,-4.5,-0.6,0.4,4.81920248573726,1,1.10521477826528,3.5773285,0.598323344350165,0.093248662754739
10,-4.5,-0.61,0.05,4.40484459986877,1,0.957514013792757,3.610389,0.527802739508883,0.139082162833136
10,-4.5,-0.61,0.1,4.86448052281239,1,1.09874888526686,4.5695054,0.695361901357541,0.104172392722688
10,-4.5,-0.61,0.15,6.80994999577891,1,2.2144738009123,10.2774368,2.83415391926848,0.0147691735629211
10,-4.5,-0.61,0.2,5.11386049007171,1,1.22090859768241,4.2390103,0.841451918578018,0.0781801351242607
10,-4.5,-0.61,0.25,5.81945747754433,0,1.05142864618666,2.6338974,1.37806764173008,0.0854688129046118
10,-4.5,-0.61,0.3,6.88800061674614,1,2.14055412656228,12.3803868,2.65733023236987,0.02090812811278
10,-4.5,-0.61,0.35,4.71134394986535,1,1.09719441481887,3.3259822,0.529935481370423,0.0907081343176193
10,-4.5,-0.61,0.4,4.77932476578144,1,1.08258072311513,3.741978,0.627538599802755,0.0979000408932103
10,-4.5,-0.62,0.05,6.88326384826928,1,1.88393359566904,32.7596001,2.84208157440092,0.0300080779908827
10,-4.5,-0.62,0.1,4.84594343547539,1,1.10367566859146,3.0394277,0.692503394874185,0.105928912776445
10,-4.5,-0.62,0.15,5.24354779811158,1,1.18041053740708,3.1031994,0.877447263429267,0.0916292101975832
10,-4.5,-0.62,0.2,5.18529932182752,1,1.2053391950324,3.0672039,0.886612497670448,0.0803804095304568
10,-4.5,-0.62,0.25,7.01128314578718,1,2.00211107018349,12.8801228,2.7572718822515,-0.0122385636372444
10,-4.5,-0.62,0.3,6.02743234427039,1,1.34557389643094,2.9604042,1.33509722282897,0.0614221355487791
10,-4.5,-0.62,0.35,6.92540539628648,1,1.6272464306937,5.5548369,2.81703284666231,0.0635363291788062
10,-4.5,-0.62,0.4,6.9618732716398,1,1.39974409231713,3.8291779,2.43846693124942,0.102467163455519
10,-4.5,-0.63,0.05,4.52572689777478,1,1.00377973542912,2.4989394,0.57562437979305,0.125458283216361
10,-4.5,-0.63,0.1,4.91284262530724,1,1.10779009651289,2.9304438,0.703448632619343,0.107859265648802
10,-4.5,-0.63,0.15,5.04113115789721,1,1.15300952620301,2.6704196,0.791161605456597,0.0953813938200576
10,-4.5,-0.63,0.2,5.25662674690244,1,1.19049304002433,3.3698088,0.929841791465366,0.0819539167629654
10,-4.5,-0.63,0.25,6.9058442176574,1,1.49644262771696,18.4140354,2.77720219588931,0.0949504378767557
10,-4.5,-0.63,0.3,6.11107617186087,1,1.34036437628728,2.2700257,1.4229883096854,0.0644477541803257
10,-4.5,-0.63,0.35,6.91194231163826,1,1.60423179660002,4.947665,2.83238583185945,0.0586691954076572
10,-4.5,-0.63,0.4,6.94953788064058,1,1.41154090526434,4.328196,2.46066548810977,0.105116348970238
10,-4.5,-0.64,0.05,4.90289051703584,1,1.03637352581877,53.387842,1.54499147273879,0.081665072816441
10,-4.5,-0.64,0.1,3.59032552543745,1,0.0166883238205658,1.8507347,2.65477959817358,0.0802752590208414
10,-4.5,-0.64,0.15,3.97744069743719,1,0.0213787589691142,4.5215188,2.57625622152318,0.108418817410332
10,-4.5,-0.64,0.2,3.51888318852856,1,0.011659881846264,17.5751229,2.74727901753882,-0.0244201452342062
10,-4.5,-0.64,0.25,3.5168403357483,1,0.00696481353132161,6.7200947,2.12221056957097,-0.0123327293183893
10,-4.5,-0.64,0.3,3.82423510440399,1,0.0220688971666348,3.3046621,2.5796265433713,0.140048669841312
10,-4.5,-0.64,0.35,3.48771919358704,1,0.42440459737723,14.9395664,1.57977446590204,-0.0594935864714417
10,-4.5,-0.64,0.4,4.85243075070184,1,0.419303743610409,53.0327374,1.43154349971964,-0.0686304066621406
10,-4.5,-0.65,0.05,4.34158684147083,1,0.905832867471686,3.7691173,0.498506373910296,0.148482600958561
10,-4.5,-0.65,0.1,4.62722013978758,1,0.988200381056698,4.7008775,0.557178970626683,0.124142294756301
10,-4.5,-0.65,0.15,4.92015811263946,1,1.10001168261596,3.9338469,0.681844354368085,0.0976717499297367
10,-4.5,-0.65,0.2,5.1313400439159,1,1.15225894820513,4.4583475,0.741862733217003,0.0878169324206604
10,-4.5,-0.65,0.25,5.246731051736,1,1.1756107240439,4.2968982,0.874985962096724,0.0785070830659918
10,-4.5,-0.65,0.3,5.55287220702224,1,1.22365353519265,3.6484101,1.03438379246193,0.0691707482104999
10,-4.5,-0.65,0.35,6.93717915917278,1,1.46271931805377,5.6303187,2.7915999492827,0.0975912408213127
10,-4.5,-0.65,0.4,4.81334491781811,1,1.09082266736503,3.7124883,0.545057376258581,0.0907608025239027
10,-4.5,-0.66,0.05,4.31691781542561,1,0.893132838050752,3.6978294,0.475045915878207,0.146866187361659
10,-4.5,-0.66,0.1,4.68716199464351,1,1.00823273357879,3.5050391,0.574599999269787,0.11696447588542
10,-4.5,-0.66,0.15,4.98545534577222,1,1.10590039557542,5.2023619,0.696297699922862,0.0995109193312658
10,-4.5,-0.66,0.2,6.81293599565847,1,2.1196115972801,46.8748419,2.82258168001849,0.00734696310436692
10,-4.5,-0.66,0.25,5.31610712315237,1,1.15732839451142,4.4966957,0.920783484781974,0.0803555691969789
10,-4.5,-0.66,0.3,5.7305831508122,1,1.18997334599873,4.972237,1.12262133057156,0.0682062366876234
10,-4.5,-0.66,0.35,6.16113720510037,1,1.28108206460281,11.3501599,1.39895935440084,0.0637228854038082
10,-4.5,-0.66,0.4,4.76929770664662,1,1.08933461967111,3.5794862,0.57218781179621,0.0943792690481895
10,-4.5,-0.67,0.05,4.45521922300037,1,0.901123848016466,3.4919901,0.47755156274598,0.144429246593486
10,-4.5,-0.67,0.1,4.8342814348739,1,1.02748130864797,3.7039673,0.594785060822968,0.114454084390568
10,-4.5,-0.67,0.15,4.96072644927994,1,1.10621689825551,3.5472855,0.690643199215373,0.102042208354723
10,-4.5,-0.67,0.2,6.71234998554306,1,2.09419284026363,29.3810874,2.85096979889714,0.00780990427158497
10,-4.5,-0.67,0.25,5.48325309392233,1,1.13743775136568,3.8074083,0.968561009187881,0.0817872898750289
10,-4.5,-0.67,0.3,6.86090288389052,1,1.39286071695084,7.4947794,2.79031807404316,0.0972128673402472
10,-4.5,-0.67,0.35,4.8690060800941,1,1.06199797444896,4.4422598,0.502341883409044,0.0915125497702038
10,-4.5,-0.67,0.4,4.94207790459457,1,1.0767284232377,3.6318479,0.599654713074735,0.0987169239548603
10,-4.5,-0.68,0.05,5.68843944089164,1,1.22624579030991,4.8701573,1.14634136728976,0.0296770597238615
10,-4.5,-0.68,0.1,4.80925509532456,1,1.04474597422859,3.9152747,0.614620766617232,0.115016887683461
10,-4.5,-0.68,0.15,5.02500075987831,1,1.10518130077432,3.114288,0.72581726388635,0.104209727158171
10,-4.5,-0.68,0.2,5.2402635569225,1,1.10369782267988,3.3510797,0.861694493845888,0.095137843025905
10,-4.5,-0.68,0.25,6.1504495767023,1,1.20376469392466,3.4723676,1.46342188571717,0.0842885472757131
10,-4.5,-0.68,0.3,6.84003114311912,1,1.35403024928402,4.3850836,2.8062512608097,0.101092503744984
10,-4.5,-0.68,0.35,6.7797498292611,1,1.42652428901351,3.5534737,2.77922435726186,0.0782761408132868
10,-4.5,-0.68,0.4,6.88888874226199,1,1.48284374242984,9.4390359,2.82121503187141,0.0550262313085106
10,-4.5,-0.69,0.05,3.71664891165767,1,0.00267294627240627,3.9548595,2.72392564075486,0.15
10,-4.5,-0.69,0.1,3.86179246342687,1,0.021751544944946,2.7603804,2.68111085631717,0.147390604997153
10,-4.5,-0.69,0.15,3.89173902219851,1,0.020843352054569,2.4209707,2.67629134962941,0.139397150497615
10,-4.5,-0.69,0.2,3.87851206776169,1,0.0207778142393452,1.8305818,2.67634805755863,0.147279208427173
10,-4.5,-0.69,0.25,3.88504717678639,1,0.0208974528124344,2.0415416,2.68058236333497,0.143111803052057
10,-4.5,-0.69,0.3,2.82300374719577,1,0.430463257737333,57.0958629,1.29838426462407,-0.0854000958588405
