-10,15,0,3.5,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.72394366197183,2,0,0.11,0,0,69.2256722151088,1.65759379743011,5,0,4.72394366197183,1.21639768093075,3.1999999924302,-3.04898638046793,0,8.64612155996881e-09,0.209080109913952,-0.219999947164366,0.219995623896459,0.219999947164366,-0.188799136592975,0.239852946139124,-0.0692430400283557,0.0436823236138703,-0.0639355014490541,0.0567021628359349,-0.0494447201059272,0.0855236316387098,4.72394366197183,2,0,0.11,0,0,69.2256721614032,2.46308038728958,10.6146030647485,1,3.8394247,2,-0.6,0.5
-10,15,0,3.5,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.57105263157895,2,0,0.11,0,0,66.4838976812661,1.65759379743011,5,0,4.57105263157895,1.7792661841852,3.19588082163226,-2.43459137057949,0.677855919835212,0.0185736272942864,0.192166541344926,-0.0982932800260064,0.191663335683642,0.195032078750337,-0.304461906438795,0.248575510980672,-0.0346647594951699,0.0467241152645525,-0.0744220279633464,0.0387269085031071,-0.0732564575868355,0.0804803249018497,4.57105263157895,2,0,0.11,0,0,66.462766627229,2.43866637587399,9.87446818461688,1,0.8484835,2,-0.65,0.5
-10,15,0,3.5,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.43703703703704,2,0,0.11,0,0,64.0974025974026,1.65759379743011,5,0,4.43703703703704,1.70010452401737,3.19999995045804,-2.79385917669523,0,8.27186987690985e-08,0.202116186831533,-0.176972712627022,0.219999612816697,0.219999853462406,-0.250118355117153,0.236656224609718,-0.0758313594343014,0.092709043416154,-0.109999173489432,0.10999917335688,-0.0685842220491003,0.107950228893425,4.43703703703704,2,0,0.11,0,0,64.0974023007281,2.48616367263216,9.82826835277831,1,3.4238778,2,-0.7,0.5
-10,15,0,3.5,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.31860465116279,2,0,0.11,0,0,62.0010570824524,1.65759379743011,5,0,4.31860465116279,1.27358420372028,3.19999999294831,-2.92291873335575,0.0352258301539011,2.49031994245465e-09,0.199203173784268,-0.219999987000369,0.219999981694033,0.219999987000369,-0.248923884615643,0.257392828011679,-0.0867778753872644,0.0856991202606303,-0.109996800786576,0.109997599902205,-0.0498512650184831,0.120819766528184,4.31860465116279,2,0,0.11,0,0,49.9607114482245,2.65046886916036,11.0627289635354,1,2.2687163,2,-0.75,0.5
-10,15,0,3.5,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.21318681318681,2,0,0.11,0,0,60.1447927072927,1.65759379743011,5,0,4.21318681318681,1.74987204664579,3.19999973516408,-2.96865873088573,0,5.34150614270673e-07,0.219741995685604,-0.219997525393436,0.219798020637378,0.219997525394085,-0.260973327208275,0.251146193372002,-0.0955797037778992,0.0947981516679167,-0.0861088103414441,0.0676374590297422,-0.0730942445253729,0.113670376601152,4.21318681318681,2,0,0.11,0,0,60.1447911702003,2.43611649189083,10.5396586431589,1,4.4772619,0,-0.8,0.5
-10,15,0,3.5,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.11875,2,0,0.11,0,0,58.4894719251337,1.65759379743011,5,0,4.11875,1.97974068347564,3.19999993003803,-2.81213946162939,0,1.63976304931661e-06,0.219999032348462,-0.125349299175263,0.207028825908385,0.219999876756564,-0.302843667654391,0.249818205802518,-0.105270848325949,0.104868918695863,-0.109998569648169,0.109998569597013,-0.11651991345591,0.144791147156918,4.11875,2,0,0.11,0,0,58.4894716298097,2.43836757528659,9.7360599650454,1,5.3377808,0,-0.85,0.5
-10,15,0,3.5,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,4.03366336633663,2,0,0.11,0,0,57.0040504050405,1.65759379743011,5,0,4.03366336633663,1.84353571691816,3.19989051470507,-2.8319717123591,0,6.76672685180115e-05,0.146802440181707,-0.218822916969137,0.219487797203371,0.219487862395297,-0.277301298017463,0.288021771438358,-0.0522517996836882,0.020177832072184,-0.106736039624168,0.10559232290386,-0.0970629589507876,0.101463830527703,4.03366336633663,2,0,0.11,0,0,55.1408827272394,2.47459047113215,10.9592504420388,1,1.7365293,2,-0.9,0.5
-10,15,0,3.5,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,3.95660377358491,2,0,0.11,0,0,55.6635821973459,1.65759379743011,5,0,3.95660377358491,1.80934164090912,3.19988630699337,-2.81621823107825,0,7.63555016170369e-05,0.160289038919905,-0.218475747813813,0.219336583639313,0.219336683541551,-0.31034905184939,0.270921636073447,-0.0681296212054485,0.0485084981018196,-0.106496800848822,0.10435423667567,-0.0665062131405618,0.0771612715905428,3.95660377358491,2,0,0.11,0,0,52.1330471216429,2.46603956745708,10.9370788440613,1,1.8771233,2,-0.95,0.5
-10,15,0,3.5,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,3.88648648648649,2,0,0.11,0,0,54.4477886977887,1.65759379743011,5,0,3.88648648648649,1.37433523631799,3.19999996227262,-2.9346947466415,0,2.70225284632184e-08,0.186147962483825,-0.219999366028349,0.219999743083181,0.219999743083196,-0.321719930439475,0.251363676475277,-0.0956693760355273,0.095876160841359,-0.109998229600538,0.109997851392543,-0.0722261159993786,0.0906333113161347,3.88648648648649,2,0,0.11,0,0,49.4744861871782,2.46037265109238,11.1317593921151,1,3.8621648,2,-1,0.5
-10,15,0,3.5,-3.14159265358979,3.14159265358979,0,0.22,-0.22,0.22,0.22,-0.392699081698724,0.392699081698724,-0.11,0.11,-0.11,0.11,-0.392699081698724,0.392699081698724,3.82241379310345,2,0,0.11,0,0,53.340013434841,1.65759379743011,5,0,3.82241379310345,1.44560695650019,3.19999999852698,-2.92328854196276,0,1.1943107892326e-09,0.183146211820969,-0.219999936786032,0.2199999867041,0.2199999867041,-0.336480730014333,0.252425177578998,-0.0996844903436688,0.0997017648105429,-0.109999995959576,0.109999891479747,-0.0790108443243115,0.0996838832047591,3.82241379310345,2,0,0.11,0,0,52.9286850635655,2.45452496608879,11.1150238633488,1,6.0125288,2,-1.05,0.5
